Date,Equity
1972-09-14,2199336.06
1972-09-15,2196328.24
1972-09-18,2190858.67
1972-09-19,2197636.89
1972-09-20,2188644.16
1972-09-21,2188839.89
1972-09-22,2190211.23
1972-09-25,2188031.82
1972-09-26,2185637.03
1972-09-27,2204720.56
1972-09-28,2221246.46
1972-09-29,2217190.94
1972-10-02,2225776.21
1972-10-03,2224172.6
1972-10-04,2233163.26
1972-10-05,2216695.53
1972-10-06,2216155.89
1972-10-09,2215068.2
1972-10-10,2228408.24
1972-10-11,2216424.56
1972-10-12,2200117.17
1972-10-13,2184008.25
1972-10-16,2174558.27
1972-10-17,2167510.77
1972-10-18,2188765.72
1972-10-19,2182797.5
1972-10-20,2202323.67
1972-10-23,2228516.44
1972-10-24,2233297.41
1972-10-25,2237671.17
1972-10-26,2251628.1
1972-10-27,2238845.93
1972-10-30,2230236.77
1972-10-31,2247459.66
1972-11-01,2272641.32
1972-11-02,2282637.26
1972-11-03,2302652.24
1972-11-06,2309807.82
1972-11-08,2310953.5
1972-11-09,2288554.92
1972-11-10,2309342.79
1972-11-13,2301329.73
1972-11-14,2314554.88
1972-11-15,2327766.18
1972-11-16,2317769.88
1972-11-17,2330965.67
1972-11-20,2331356.28
1972-11-21,2343151.6
1972-11-22,2358569.14
1972-11-24,2364526.89
1972-11-27,2357313.16
1972-11-28,2355912.79
1972-11-29,2349094.04
1972-11-30,2354100.86
1972-12-01,2369929.29
1972-12-04,2377112.0
1972-12-05,2374703.88
1972-12-06,2377510.15
1972-12-07,2389739.62
1972-12-08,2397153.01
1972-12-11,2401955.88
1972-12-11,2330726.28
1972-12-12,2330860.36
1972-12-13,2319782.03
1972-12-14,2319022.87
1972-12-15,2320166.65
1972-12-18,2293951.71
1972-12-19,2284011.2
1972-12-20,2279266.71
1972-12-21,2269167.92
1972-12-22,2265360.21
1972-12-26,2274396.12
1972-12-27,2287465.6
1972-12-29,2311114.68
1973-01-02,2332933.92
1973-01-03,2343499.84
1973-01-04,2338072.88
1973-01-05,2348472.88
1973-01-08,2345351.92
1973-01-09,2342399.39
1973-01-10,2343184.34
1973-01-11,2368416.69
1973-01-12,2359374.1
1973-01-15,2350636.73
1973-01-16,2318662.71
1973-01-17,2322135.2
1973-01-18,2333353.33
1973-01-19,2324050.19
1973-01-22,2327518.66
1973-01-23,2315277.97
1973-01-24,2316238.5
1973-01-26,2282367.89
1973-01-29,2280206.45
1973-01-30,2278856.45
1973-01-31,2273640.67
1973-02-01,2277020.54
1973-02-02,2245992.65
1973-02-05,2241167.54
1973-02-06,2244596.23
1973-02-07,2247500.27
1973-02-08,2220033.34
1973-02-09,2242575.0
1973-02-12,2270896.43
1973-02-13,2315575.05
1973-02-14,2276373.81
1973-02-15,2252721.85
1973-02-16,2248450.22
1973-02-20,2263447.98
1973-02-21,2258680.48
1973-02-22,2243063.46
1973-02-23,2233092.46
1973-02-26,2206256.49
1973-02-27,2199615.33
1973-02-28,2186388.88
1973-03-01,2200658.21
1973-03-02,2194200.96
1973-03-05,2209541.19
1973-03-06,2234289.65
1973-03-07,2242123.08
1973-03-08,2244190.27
1973-03-09,2231219.25
1973-03-12,2235753.62
1973-03-13,2240494.09
1973-03-14,2251123.94
1973-03-15,2248497.51
1973-03-16,2232173.53
1973-03-19,2211112.87
1973-03-20,2195564.23
1973-03-21,2198363.71
1973-03-22,2153482.31
1973-03-23,2145208.33
1973-03-26,2153548.61
1973-03-27,2185727.18
1973-03-28,2193141.82
1973-03-29,2207518.61
1973-03-30,2200848.06
1973-04-02,2179220.98
1973-04-03,2824804.38
1973-04-04,2814872.86
1973-04-05,2794219.85
1973-04-06,2816944.31
1973-04-09,2847534.38
1973-04-10,2888573.85
1973-04-11,2899261.72
1973-04-12,2908879.66
1973-04-13,2889991.75
1973-04-16,2882332.16
1973-04-17,2861913.67
1973-04-18,2867522.31
1973-04-19,2890488.53
1973-04-23,2883540.65
1973-04-24,2863943.69
1973-04-25,2811206.35
1973-04-26,2807118.22
1973-04-27,2797531.86
1973-04-30,2762283.71
1973-05-01,2764810.55
1973-05-02,2791803.4
1973-05-03,2832207.7
1973-05-04,2866642.41
1973-05-07,2851082.87
1973-05-08,2859776.06
1973-05-09,2873287.06
1973-05-10,2837858.06
1973-05-11,2802990.17
1973-05-14,2758672.92
1973-05-15,2743895.88
1973-05-16,2755325.87
1973-05-17,2735159.18
1973-05-18,2699345.67
1973-05-21,2657758.93
1973-05-22,2689938.03
1973-05-23,2691273.61
1973-05-24,2751332.51
1973-05-25,2787361.58
1973-05-29,2780157.89
1973-05-30,2756298.98
1973-05-31,2722261.09
1973-06-01,2690305.97
1973-06-04,2663438.16
1973-06-05,2696299.79
1973-06-06,2709086.4
1973-06-07,2724593.35
1973-06-08,2759201.58
1973-06-11,2760181.85
1973-06-12,2785471.1
1973-06-13,2804276.49
1973-06-14,2772545.82
1973-06-15,2720285.14
1973-06-18,2688619.41
1973-06-19,2688621.92
1973-06-20,2692826.23
1973-06-21,2683638.53
1973-06-22,2706178.13
1973-06-25,2654913.29
1973-06-26,2658523.36
1973-06-27,2669896.35
1973-06-28,2693654.62
1973-06-29,2696731.7
1973-07-02,2666241.82
1973-07-03,2638946.52
1973-07-05,2625198.0
1973-07-06,2618585.36
1973-07-09,2624413.89
1973-07-10,2668815.97
1973-07-11,2719862.19
1973-07-12,2730247.2
1973-07-13,2709489.52
1973-07-16,2714872.52
1973-07-17,2746972.73
1973-07-18,2741052.75
1973-07-19,2754464.92
1973-07-20,2765628.09
1973-07-23,2775444.33
1973-07-24,2780770.28
1973-07-25,2835101.62
1973-07-26,2842159.02
1973-07-27,2828092.8
1973-07-30,2818611.48
1973-07-31,2817847.15
1973-08-01,2768872.32
1973-08-02,2748740.22
1973-08-03,2743302.27
1973-08-06,2752669.08
1973-08-07,2753423.0
1973-08-08,2731953.43
1973-08-09,2729896.01
1973-08-10,2714067.18
1973-08-10,2697223.92
1973-08-13,2666796.69
1973-08-14,2653061.48
1973-08-15,2640406.41
1973-08-16,2644980.39
1973-08-17,2619846.24
1973-08-20,2608701.41
1973-08-21,2597484.08
1973-08-22,2579445.54
1973-08-23,2607650.06
1973-08-24,2611393.96
1973-08-27,2615707.18
1973-08-28,2636904.66
1973-08-29,2668825.98
1973-08-30,2666791.62
1973-08-31,2663733.44
1973-09-04,2679671.29
1973-09-05,2679092.71
1973-09-06,2694652.78
1973-09-07,2692627.06
1973-09-10,2673541.76
1973-09-11,2647324.18
1973-09-12,2644527.04
1973-09-13,2647307.68
1973-09-14,2664097.73
1973-09-17,2680848.54
1973-09-18,2660791.95
1973-09-19,2706858.81
1973-09-20,2735262.89
1973-09-21,2747203.73
1973-09-24,2755839.54
1973-09-25,2766769.85
1973-09-26,2787589.2
1973-09-27,2808901.96
1973-09-28,2782741.06
1973-10-01,2771557.76
1973-10-02,2783749.04
1973-10-03,2796198.77
1973-10-04,2785511.49
1973-10-05,2809171.7
1973-10-08,2821098.06
1973-10-09,2827688.54
1973-10-10,2830731.61
1973-10-11,2842451.21
1973-10-12,2869126.67
1973-10-15,2831031.42
1973-10-16,2817805.51
1973-10-17,2833295.68
1973-10-18,2833802.47
1973-10-19,2837090.03
1973-10-22,2811689.42
1973-10-23,2820578.93
1973-10-24,2822357.55
1973-10-25,2831242.15
1973-10-26,2856150.83
1973-10-29,2862504.33
1973-10-30,2830521.56
1973-10-31,2792938.78
1973-11-01,2777190.51
1973-11-02,2755602.56
1973-11-05,2720588.27
1973-11-06,2721344.89
1973-11-07,2714247.18
1973-11-08,2758191.31
1973-11-09,2728281.76
1973-11-12,2689724.84
1973-11-13,2681339.34
1973-11-14,2676987.78
1973-11-15,2641461.09
1973-11-16,2681083.66
1973-11-19,2636833.32
1973-11-20,2561115.03
1973-11-21,2578332.01
1973-11-23,2557091.32
1973-11-26,2510841.58
1973-11-27,2487196.2
1973-11-28,2505090.8
1973-11-29,2513130.48
1973-11-30,2483790.45
1973-12-03,2440577.89
1973-12-04,2425472.34
1973-12-05,2392932.06
1973-12-06,2417521.28
1973-12-07,2485120.91
1973-12-10,2510440.86
1973-12-10,2766223.99
1973-12-11,2780521.58
1973-12-12,2680738.82
1973-12-13,2657278.47
1973-12-14,2653132.55
1973-12-17,2638303.73
1973-12-18,2677825.0
1973-12-19,2717514.71
1973-12-20,2701562.86
1973-12-21,2669403.54
1973-12-24,2631907.55
1973-12-26,2708987.23
1973-12-27,2765260.16
1973-12-28,2771680.26
1973-12-31,2758801.17
1974-01-02,2761020.31
1974-01-03,2832688.06
1974-01-04,2825976.37
1974-01-07,2787069.28
1974-01-08,2757716.79
1974-01-09,2677827.26
1974-01-10,2656306.82
1974-01-11,2654667.37
1974-01-14,2673330.82
1974-01-15,2673920.33
1974-01-16,2700195.38
1974-01-17,2760225.55
1974-01-18,2740071.98
1974-01-21,2693337.83
1974-01-22,2733900.69
1974-01-23,2753346.33
1974-01-24,2743261.05
1974-01-25,2740121.89
1974-01-28,2731173.24
1974-01-29,2716877.19
1974-01-30,2747305.39
1974-01-31,2751787.54
1974-02-01,2711784.06
1974-02-04,2663108.78
1974-02-05,2642881.43
1974-02-06,2640595.73
1974-02-07,2640531.71
1974-02-08,2632048.52
1974-02-11,2597119.41
1974-02-12,2570824.19
1974-02-13,2585634.94
1974-02-14,2578828.34
1974-02-15,2609342.34
1974-02-19,2650153.56
1974-02-20,2635625.04
1974-02-21,2671161.19
1974-02-22,2698992.56
1974-02-25,2692472.65
1974-02-26,2704238.83
1974-02-27,2733629.77
1974-02-28,2721023.98
1974-03-01,2704712.18
1974-03-04,2692097.47
1974-03-05,2754292.08
1974-03-06,2765446.16
1974-03-07,2754996.14
1974-03-08,2757220.6
1974-03-11,2788588.32
1974-03-12,2805957.27
1974-03-13,2825848.13
1974-03-14,2834799.06
1974-03-15,2805067.52
1974-03-18,2797199.3
1974-03-19,2754886.54
1974-03-20,2755431.1
1974-03-21,2765792.37
1974-03-22,2750375.46
1974-03-25,2749811.82
1974-03-26,2767746.14
1974-03-27,2756553.49
1974-03-28,2698852.34
1974-03-29,2668606.5
1974-04-01,2656266.01
1974-04-02,2641360.12
1974-04-03,2656775.9
1974-04-04,2669094.9
1974-04-05,2643904.74
1974-04-08,2609175.16
1974-04-09,2616973.36
1974-04-10,2623695.93
1974-04-10,2567804.13
1974-04-11,2551404.33
1974-04-15,2551947.99
1974-04-16,2582598.46
1974-04-17,2609425.76
1974-04-18,2619751.09
1974-04-19,2601942.17
1974-04-22,2584120.86
1974-04-23,2567530.76
1974-04-24,2521380.63
1974-04-25,2486129.22
1974-04-26,2501713.63
1974-04-29,2492920.55
1974-04-30,2501404.96
1974-05-01,2554470.81
1974-05-02,2569752.59
1974-05-03,2533609.06
1974-05-06,2515240.13
1974-05-07,2535953.01
1974-05-08,2535406.31
1974-05-09,2566944.64
1974-05-10,2569236.46
1974-05-13,2518691.53
1974-05-14,2517538.73
1974-05-15,2504969.43
1974-05-16,2507415.03
1974-05-17,2458922.43
1974-05-20,2446899.85
1974-05-21,2443885.62
1974-05-22,2438721.29
1974-05-23,2416626.95
1974-05-24,2451803.41
1974-05-28,2454463.36
1974-05-29,2440086.1
1974-05-30,2419655.36
1974-05-31,2417622.15
1974-06-03,2455519.41
1974-06-04,2502729.51
1974-06-05,2510595.2
1974-06-06,2535055.53
1974-06-07,2574667.43
1974-06-10,2571389.25
1974-06-11,2569507.23
1974-06-12,2543123.61
1974-06-13,2562756.04
1974-06-14,2532736.28
1974-06-17,2508472.59
1974-06-18,2486361.33
1974-06-19,2466328.06
1974-06-20,2453923.65
1974-06-21,2425578.1
1974-06-24,2427431.76
1974-06-25,2457543.07
1974-06-26,2447831.99
1974-06-27,2406464.15
1974-06-28,2383867.07
1974-07-01,2386812.64
1974-07-02,2369894.18
1974-07-03,2339668.19
1974-07-05,2320649.66
1974-07-08,2285220.09
1974-07-09,2268137.19
1974-07-10,2260725.69
1974-07-11,2229964.06
1974-07-12,2300905.81
1974-07-15,2334391.5
1974-07-16,2306200.05
1974-07-17,2313850.92
1974-07-18,2347895.3
1974-07-19,2328370.58
1974-07-22,2322140.27
1974-07-23,2354253.24
1974-07-24,2354515.2
1974-07-25,2355194.68
1974-07-26,2314696.54
1974-07-29,2256751.29
1974-07-30,2242833.23
1974-07-31,2223949.41
1974-08-01,2202292.82
1974-08-02,2184918.89
1974-08-05,2209761.2
1974-08-06,2273048.73
1974-08-07,2281142.4
1974-08-08,2297386.53
1974-08-09,2252848.59
1974-08-12,2236164.14
1974-08-12,2712546.66
1974-08-13,2668943.58
1974-08-14,2561883.18
1974-08-15,2588155.81
1974-08-16,2571522.29
1974-08-19,2525969.32
1974-08-20,2541244.25
1974-08-21,2520873.27
1974-08-22,2472631.49
1974-08-23,2461340.28
1974-08-26,2443434.85
1974-08-27,2421217.04
1974-08-28,2410203.98
1974-08-29,2378670.68
1974-08-30,2427428.35
1974-09-03,2438283.98
1974-09-04,2333480.1
1974-09-05,2381825.23
1974-09-06,2419049.14
1974-09-09,2383223.36
1974-09-10,2353987.57
1974-09-11,2338390.07
1974-09-12,2289993.37
1974-09-13,2236043.85
1974-09-16,2236515.34
1974-09-17,2300202.28
1974-09-18,2276990.99
1974-09-19,2364211.23
1974-09-20,2376160.28
1974-09-23,2372806.77
1974-09-24,2306806.4
1974-09-25,2331335.95
1974-09-26,2252823.2
1974-09-27,2242640.72
1974-09-30,2168542.01
1974-10-01,2152595.36
1974-10-02,2160756.14
1974-10-03,2122863.26
1974-10-04,2114671.6
1974-10-07,2186961.07
1974-10-08,2209109.39
1974-10-09,2278384.17
1974-10-10,2388847.2
1974-10-11,2405834.43
1974-10-14,2486844.84
1974-10-15,2451001.8
1974-10-16,2405580.3
1974-10-17,2406221.74
1974-10-18,2450724.34
1974-10-21,2469951.39
1974-10-22,2508757.39
1974-10-23,2433167.02
1974-10-24,2372506.36
1974-10-25,2392697.89
1974-10-28,2361998.48
1974-10-29,2445727.73
1974-10-30,2520664.71
1974-10-31,2535465.97
1974-11-01,2500583.5
1974-11-04,2465648.63
1974-11-05,2517511.44
1974-11-06,2585578.3
1974-11-07,2548574.37
1974-11-08,2538513.2
1974-11-11,2528505.95
1974-11-12,2524891.61
1974-11-13,2480404.99
1974-11-14,2489868.39
1974-11-15,2447765.6
1974-11-18,2375973.44
1974-11-19,2329875.43
1974-11-20,2314626.13
1974-11-21,2304294.14
1974-11-22,2339334.78
1974-11-25,2328614.87
1974-11-26,2351130.35
1974-11-27,2382615.56
1974-11-29,2355355.74
1974-12-02,2332608.24
1974-12-03,2277056.5
1974-12-04,2283348.76
1974-12-05,2272426.2
1974-12-06,2212711.11
1974-12-09,2215639.15
1974-12-10,2277895.62
1974-12-10,2486053.53
1974-12-11,2517332.15
1974-12-12,2502029.51
1974-12-13,2485278.03
1974-12-16,2470335.65
1974-12-17,2476884.06
1974-12-18,2516549.79
1974-12-19,2502289.24
1974-12-20,2477176.53
1974-12-23,2449888.04
1974-12-24,2452456.36
1974-12-26,2486516.23
1974-12-27,2479189.7
1974-12-30,2466807.49
1974-12-31,2517447.14
1975-01-02,2585934.06
1975-01-03,2612092.77
1975-01-06,2633943.1
1975-01-07,2616096.69
1975-01-08,2608093.36
1975-01-09,2604110.18
1975-01-10,2688962.79
1975-01-13,2691143.09
1975-01-14,2650721.17
1975-01-15,2653253.86
1975-01-16,2658994.23
1975-01-17,2638232.32
1975-01-20,2605445.49
1975-01-21,2626574.86
1975-01-22,2624032.63
1975-01-23,2665556.81
1975-01-24,2682316.98
1975-01-27,2771976.95
1975-01-28,2828808.23
1975-01-29,2844810.16
1975-01-30,2868857.28
1975-01-31,2833516.16
1975-02-03,2863740.59
1975-02-04,2857167.79
1975-02-05,2894706.26
1975-02-06,2942798.29
1975-02-07,2884489.45
1975-02-10,2894690.45
1975-02-11,2882662.29
1975-02-12,2924205.95
1975-02-13,3008755.99
1975-02-14,3001467.1
1975-02-18,3005840.62
1975-02-19,2987248.4
1975-02-20,3017857.58
1975-02-21,3046285.52
1975-02-24,3015309.03
1975-02-25,2956279.15
1975-02-26,2948989.58
1975-02-27,2976317.46
1975-02-28,2990160.54
1975-03-03,3042645.54
1975-03-04,3114447.58
1975-03-05,3088204.5
1975-03-06,3068519.37
1975-03-07,3103872.99
1975-03-10,3115898.85
1975-03-11,3131207.91
1975-03-12,3088926.72
1975-03-13,3071795.57
1975-03-14,3114441.16
1975-03-17,3154169.22
1975-03-18,3174582.11
1975-03-19,3104963.72
1975-03-20,3109702.4
1975-03-21,3066328.1
1975-03-24,3003643.34
1975-03-25,3013838.88
1975-03-26,3071065.27
1975-03-27,3094391.42
1975-03-31,3084912.97
1975-04-01,3047369.97
1975-04-02,3046640.2
1975-04-03,3020032.81
1975-04-04,2985769.08
1975-04-07,2956973.83
1975-04-08,2976656.73
1975-04-09,3033884.9
1975-04-10,3087830.32
1975-04-10,2994675.14
1975-04-11,2993909.59
1975-04-14,3044729.64
1975-04-15,3084255.14
1975-04-16,3079299.36
1975-04-17,3138943.42
1975-04-18,3096599.83
1975-04-21,3110721.02
1975-04-22,3133608.33
1975-04-23,3090441.34
1975-04-24,3072774.81
1975-04-25,3093251.36
1975-04-28,3087233.85
1975-04-29,3068127.11
1975-04-30,3097143.96
1975-05-01,3149761.42
1975-05-02,3180868.45
1975-05-05,3210535.98
1975-05-06,3211985.47
1975-05-07,3172774.67
1975-05-08,3186176.86
1975-05-09,3225395.76
1975-05-12,3240570.88
1975-05-13,3261398.94
1975-05-14,3295655.53
1975-05-15,3305544.31
1975-05-16,3237715.17
1975-05-19,3219337.57
1975-05-20,3232678.61
1975-05-21,3190298.91
1975-05-22,3192024.2
1975-05-23,3217480.11
1975-05-27,3227007.8
1975-05-28,3221701.88
1975-05-29,3202262.4
1975-05-30,3238659.56
1975-06-02,3301920.51
1975-06-03,3314280.9
1975-06-04,3308980.0
1975-06-05,3293040.45
1975-06-06,3308590.16
1975-06-09,3282805.5
1975-06-10,3224121.64
1975-06-11,3240376.3
1975-06-12,3229422.91
1975-06-13,3218815.35
1975-06-16,3246727.65
1975-06-17,3259804.33
1975-06-18,3219153.73
1975-06-19,3265112.45
1975-06-20,3313889.5
1975-06-23,3322021.24
1975-06-24,3366208.29
1975-06-25,3368324.4
1975-06-26,3383512.87
1975-06-27,3381390.15
1975-06-30,3388102.39
1975-07-01,3383857.41
1975-07-02,3354854.64
1975-07-03,3359450.58
1975-07-07,3351672.41
1975-07-08,3323735.79
1975-07-09,3365819.16
1975-07-10,3400115.85
1975-07-11,3382434.22
1975-07-14,3384906.79
1975-07-15,3413900.6
1975-07-16,3406476.77
1975-07-17,3359094.56
1975-07-18,3321255.39
1975-07-21,3320195.23
1975-07-22,3269276.12
1975-07-23,3257261.59
1975-07-24,3214832.2
1975-07-25,3206703.41
1975-07-28,3169920.13
1975-07-29,3178038.97
1975-07-30,3163191.43
1975-07-31,3183697.11
1975-08-01,3147282.17
1975-08-04,3116525.84
1975-08-05,3103793.93
1975-08-06,3076568.93
1975-08-07,3083637.17
1975-08-08,3075152.23
1975-08-11,3071263.37
1975-08-11,2983822.18
1975-08-12,3027555.88
1975-08-13,3001580.33
1975-08-14,2964979.67
1975-08-15,2979142.85
1975-08-18,2994498.01
1975-08-19,2969153.23
1975-08-20,2911536.87
1975-08-21,2889937.7
1975-08-22,2905911.19
1975-08-25,2939136.55
1975-08-26,2933044.42
1975-08-27,2912291.27
1975-08-28,2975992.61
1975-08-29,3013239.97
1975-09-02,3002737.17
1975-09-03,2967304.87
1975-09-04,2985156.74
1975-09-05,2970815.89
1975-09-08,2964684.62
1975-09-09,2979073.48
1975-09-10,2906090.63
1975-09-11,2896119.21
1975-09-12,2901842.33
1975-09-15,2868426.23
1975-09-16,2866381.35
1975-09-17,2849346.02
1975-09-18,2897704.34
1975-09-19,2968010.56
1975-09-22,2978564.84
1975-09-23,2937989.47
1975-09-24,2978588.63
1975-09-25,2968627.23
1975-09-26,2983984.38
1975-09-29,2967676.78
1975-09-30,2921107.93
1975-10-01,2936093.71
1975-10-02,2898142.21
1975-10-03,2962726.57
1975-10-06,3011447.3
1975-10-07,3000491.87
1975-10-08,3039418.85
1975-10-09,3072005.98
1975-10-10,3063512.91
1975-10-13,3080602.31
1975-10-14,3119126.33
1975-10-15,3094036.83
1975-10-16,3116285.48
1975-10-17,3086944.38
1975-10-20,3096081.04
1975-10-21,3140153.33
1975-10-22,3138314.01
1975-10-23,3150961.69
1975-10-24,3142997.03
1975-10-27,3104668.45
1975-10-28,3125394.19
1975-10-29,3111813.46
1975-10-30,3097814.82
1975-10-31,3084105.87
1975-11-03,3063989.02
1975-11-04,3057684.52
1975-11-05,3093520.57
1975-11-06,3095890.48
1975-11-07,3096919.34
1975-11-10,3090035.23
1975-11-11,3106727.09
1975-11-12,3146478.16
1975-11-13,3170308.79
1975-11-14,3144797.84
1975-11-17,3158460.37
1975-11-18,3169093.16
1975-11-19,3134163.3
1975-11-20,3113612.15
1975-11-21,3098172.01
1975-11-24,3096027.43
1975-11-25,3127844.51
1975-11-26,3144249.21
1975-11-28,3149713.4
1975-12-01,3155096.47
1975-12-02,3117723.47
1975-12-03,3049948.27
1975-12-04,3034797.23
1975-12-05,3034488.41
1975-12-08,3012893.69
1975-12-09,3014521.37
1975-12-10,3034768.97
1975-12-10,2976413.78
1975-12-11,2989839.68
1975-12-12,2970722.35
1975-12-15,2984786.3
1975-12-16,3013283.16
1975-12-17,3023653.33
1975-12-18,3033388.33
1975-12-19,3024007.13
1975-12-22,3001073.15
1975-12-23,3004456.23
1975-12-24,3024929.14
1975-12-26,3045378.64
1975-12-29,3066862.69
1975-12-30,3048730.83
1975-12-31,3055394.98
1976-01-02,3069848.27
1976-01-05,3125728.4
1976-01-06,3170801.4
1976-01-07,3203412.96
1976-01-08,3214176.82
1976-01-09,3222250.05
1976-01-12,3257555.38
1976-01-13,3278760.83
1976-01-14,3281497.32
1976-01-15,3310763.8
1976-01-16,3290234.56
1976-01-19,3327562.5
1976-01-20,3347740.76
1976-01-21,3341022.14
1976-01-22,3325883.96
1976-01-23,3362558.48
1976-01-26,3391827.06
1976-01-27,3384096.46
1976-01-28,3354484.41
1976-01-29,3384749.1
1976-01-30,3433498.1
1976-02-02,3413298.85
1976-02-03,3432807.18
1976-02-04,3453006.53
1976-02-05,3443937.7
1976-02-06,3384369.68
1976-02-09,3388739.01
1976-02-10,3398837.16
1976-02-11,3427111.0
1976-02-12,3418697.5
1976-02-13,3388746.91
1976-02-17,3374951.04
1976-02-18,3380999.96
1976-02-19,3431155.12
1976-02-20,3469866.08
1976-02-23,3452025.69
1976-02-24,3464814.22
1976-02-25,3457745.66
1976-02-26,3445986.27
1976-02-27,3384396.07
1976-03-01,3388087.6
1976-03-02,3408931.42
1976-03-03,3399168.43
1976-03-04,3379993.34
1976-03-05,3362489.31
1976-03-08,3390430.29
1976-03-09,3430470.92
1976-03-10,3427098.65
1976-03-11,3447624.32
1976-03-12,3449311.92
1976-03-15,3396801.56
1976-03-16,3408578.69
1976-03-17,3434161.53
1976-03-18,3412614.64
1976-03-19,3407900.87
1976-03-22,3417991.91
1976-03-23,3452003.26
1976-03-24,3514289.37
1976-03-25,3501158.65
1976-03-26,3489366.2
1976-03-29,3479600.4
1976-03-30,3479600.47
1976-03-31,3470174.25
1976-04-01,3475559.92
1976-04-02,3459392.18
1976-04-05,3505520.43
1976-04-06,3522355.75
1976-04-07,3496093.99
1976-04-08,3446602.17
1976-04-09,3425056.64
1976-04-12,3410240.97
1976-04-12,3309331.92
1976-04-13,3312272.99
1976-04-14,3324630.5
1976-04-15,3305262.51
1976-04-19,3326408.88
1976-04-20,3375035.08
1976-04-21,3398165.56
1976-04-22,3398478.47
1976-04-23,3371308.69
1976-04-26,3357924.02
1976-04-27,3370324.16
1976-04-28,3346853.82
1976-04-29,3363439.62
1976-04-30,3352949.15
1976-05-03,3322989.43
1976-05-04,3329460.79
1976-05-05,3329143.63
1976-05-06,3321963.3
1976-05-07,3340511.41
1976-05-10,3380936.16
1976-05-11,3396535.39
1976-05-12,3382134.88
1976-05-13,3365187.99
1976-05-14,3339113.75
1976-05-17,3322152.86
1976-05-18,3331603.96
1976-05-19,3331824.1
1976-05-20,3348754.26
1976-05-21,3342560.11
1976-05-24,3301267.43
1976-05-25,3267041.21
1976-05-26,3270936.5
1976-05-27,3258829.5
1976-05-28,3287214.18
1976-06-01,3290401.72
1976-06-02,3288708.91
1976-06-03,3302079.3
1976-06-04,3275002.52
1976-06-07,3246280.78
1976-06-08,3256681.17
1976-06-09,3249505.4
1976-06-10,3265485.98
1976-06-11,3305979.45
1976-06-14,3348087.89
1976-06-15,3344160.67
1976-06-16,3352593.99
1976-06-17,3400627.9
1976-06-18,3422821.99
1976-06-21,3420527.38
1976-06-22,3423476.11
1976-06-23,3393438.15
1976-06-24,3408782.13
1976-06-25,3414329.07
1976-06-28,3408118.54
1976-06-29,3407454.42
1976-06-30,3431609.39
1976-07-01,3428671.96
1976-07-02,3413982.9
1976-07-06,3418547.13
1976-07-07,3404156.25
1976-07-08,3421134.29
1976-07-09,3442698.75
1976-07-12,3471760.74
1976-07-13,3487425.96
1976-07-14,3481871.63
1976-07-15,3470122.73
1976-07-16,3438123.15
1976-07-19,3439746.47
1976-07-20,3415251.78
1976-07-21,3414877.12
1976-07-22,3410303.83
1976-07-23,3419774.11
1976-07-26,3419119.29
1976-07-27,3413239.95
1976-07-28,3382866.31
1976-07-29,3383191.9
1976-07-30,3392664.01
1976-08-02,3395916.87
1976-08-03,3412576.55
1976-08-04,3435114.24
1976-08-05,3421398.23
1976-08-06,3404735.52
1976-08-09,3397209.34
1976-08-10,3419747.25
1976-08-10,3318035.11
1976-08-11,3334702.72
1976-08-12,3315753.96
1976-08-13,3320086.0
1976-08-16,3326392.26
1976-08-17,3334582.86
1976-08-18,3339562.05
1976-08-19,3318559.89
1976-08-20,3273571.78
1976-08-23,3247780.34
1976-08-24,3252889.94
1976-08-25,3245456.09
1976-08-26,3251149.53
1976-08-27,3229365.48
1976-08-30,3248537.84
1976-08-31,3276012.43
1976-09-01,3305196.49
1976-09-02,3322175.26
1976-09-03,3315410.08
1976-09-07,3336777.38
1976-09-08,3350015.76
1976-09-09,3330787.16
1976-09-10,3327884.79
1976-09-13,3336047.37
1976-09-14,3311119.0
1976-09-15,3317391.14
1976-09-16,3345616.37
1976-09-17,3384216.55
1976-09-20,3396497.37
1976-09-21,3426068.23
1976-09-22,3444651.93
1976-09-23,3420665.45
1976-09-24,3401714.09
1976-09-27,3412421.25
1976-09-28,3407594.3
1976-09-29,3373174.93
1976-09-30,3353957.99
1976-10-01,3351267.12
1976-10-04,3315733.45
1976-10-05,3304218.76
1976-10-06,3287426.48
1976-10-07,3293118.8
1976-10-08,3296503.18
1976-10-12,3240208.58
1976-10-13,3248501.59
1976-10-14,3239589.95
1976-10-15,3219347.98
1976-10-18,3234321.83
1976-10-19,3235767.35
1976-10-20,3241498.82
1976-10-21,3244365.83
1976-10-22,3201092.63
1976-10-25,3190742.89
1976-10-26,3218935.16
1976-10-27,3238163.95
1976-10-28,3249621.27
1976-10-29,3268783.57
1976-11-01,3289947.39
1976-11-03,3249771.15
1976-11-04,3270780.29
1976-11-05,3256950.42
1976-11-08,3192703.4
1976-11-09,3179982.37
1976-11-10,3172921.96
1976-11-12,3171728.72
1976-11-15,3177966.33
1976-11-16,3207735.59
1976-11-17,3213300.14
1976-11-18,3241840.52
1976-11-19,3258965.16
1976-11-22,3270924.59
1976-11-23,3263085.52
1976-11-24,3261233.46
1976-11-26,3281929.22
1976-11-29,3280370.55
1976-11-30,3257072.27
1976-12-01,3266760.57
1976-12-02,3275073.78
1976-12-03,3275457.71
1976-12-06,3301674.94
1976-12-07,3309273.98
